"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0316638370939736;0,0410602127153495;0,0530739522989712;0,0680576076329592;0,0860640384919048;0,106648717590968;0,12872304271384;0,150562651206007;0,170049776911317;0,185132778556546;0,194358328786936;0,197259997762004;0,194438563444705;0,187321396421991;0,177737704098249;0,16749943280672;0,158123609609386;0,150732344785323;0,146089251335;0,144702689260585;0,146935176893353;0,153080253126695;0,163386568231298;0,178020346338147;0,196966678962111;0,219885110820085;0,245959646641865;0,273811218952652;0,301551974536196;0,327030903917814;0,348242931668011;0,363781008214492;0,373164034264275;0,376915266502852;0,376377088472004;0,373357806544335;0,369750187350148;0,367229706170052;0,367071539738387;0,370066165602197;0,376488295617498;0,386081705211217;0,398050058719717;0,411076142115136;0,423414360345485;0,433098968568907;0,438273327563296;0,437581014146224;0,430500623467261;0,417496800473446;0,399921378300426;0,379702156997851;0,358940471071281;0,339554443961262;0,323054675753156;0,310464735904051;0,302343456737308;0,298847410740245;0,299783314543763;0,304626073237461;0,312507155630395;0,322203744139958;0,3321757436305;0,34069588960088;0,346088776462848;0,347040461571626;0,342885670095284;0,333762156422912;0,320564022946247;0,3047098510729;0,287816778260231;0,271394264016261;0,256637135283614;0,24433837344066;0,234894982542834;0,228362665394194;0,224522981748347;0,222946816300904;0,223058287301466;0,224216134110361;0,225831081165497
0,0566234450813874;0,0654068028282548;0,0754308357507731;0,0866411483542368;0,0988133480331636;0,11152568496499;0,124165429773052;0,135984559198425;0,146207462342786;0,154172797475396;0,159472293533814;0,162043098493717;0,162183834509775;0,160492764467056;0,157754728315943;0,154817386273495;0,152492187936267;0,151497794587601;0,152444351778354;0,155843923818062;0,162127438340709;0,171649435815194;0,184666079760073;0,20127850412121;0,221344019785119;0,244373448730906;0,269451938550233;0,295234485845219;0,320062101376838;0,342209594579161;0,360217789599251;0,373210372471746;0,381084648095569;0,384510789417814;0,38475210457355;0,383383468271477;0,382003124691289;0,382005459580355;0,384435643572669;0,389909720567745;0,398569899688698;0,410053676392089;0,423478238847036;0,437466988836123;0,450259784458866;0,45993920145175;0,464764892286087;0,463548001740804;0,455950078620441;0,442593718274055;0,424937197430498;0,404960937699401;0,38478354554573;0,366331620747393;0,351137349466843;0,340269766268927;0,33435653655572;0,333637239151091;0,337999849324741;0,346976376095608;0,359702121401407;0,374871022974496;0,390741291846214;0,405249864365841;0,416267649105684;0,421967629222292;0,42120691195743;0,413785657471841;0,40047635633976;0,382809051778642;0,362698771333427;0,342051181454062;0,32246110149116;0,305053552650556;0,290453644687906;0,278838741742567;0,270026267511669;0,263569363661271;0,258854638260659;0,255210841682166;0,252039811248754
0,104499333511623;0,105270234461485;0,106074202522869;0,106947585462399;0,107929476060605;0,10905442809276;0,110348756700919;0,111830646017354;0,113513904418823;0,115414796439757;0,117560967717734;0,120001134721937;0,122814044077435;0,12611530950258;0,130061101882798;0,13484815038841;0,140709853969035;0,147908256460845;0,156721107940791;0,16742237607308;0,180253834026774;0,195385458856043;0,212864210748389;0,232555072182698;0,254084990226204;0,276807953931508;0,299814070576414;0,32200206301173;0,342219563168199;0,359451051474019;0,373009028631429;0,382673660807354;0,388738452643676;0,391950684361452;0,393370012874067;0,394189728837573;0,395564910327464;0,398474930496752;0,403626402342376;0,411387599854941;0,42174187801133;0,434255049615541;0,448065667918666;0,461920852459485;0,474285128403421;0,483537767370489;0,48824326244664;0,487439591729157;0,480861222800618;0,469020141000488;0,453113310862329;0,434788410897936;0,415847381670195;0,397975613510746;0,382555389844331;0,370577509621866;0,362628822270425;0,358917824374383;0,359304341352446;0,363314991440166;0,370145923578453;0,378672487081616;0,387496711323804;0,395061623118218;0,399841844803177;0,400585173168444;0,396544147453124;0,387621654228333;0,374375337768081;0,357876032034775;0,339469240121616;0,320516991395919;0,302189113176763;0,285339691181017;0,270468376141245;0,25774383118616;0,247061991082696;0,238119319333838;0,23049241733626;0,223723523742126;0,217413515379701
0,163209112892388;0,146121952773598;0,131078369375935;0,118145286844742;0,107366740215584;0,0987311683166541;0,0921771174072551;0,0876159119808111;0,0849569870484353;0,0841283832044515;0,0850897577873891;0,0878378913140098;0,0924056251972234;0,0988552152109059;0,107266835509576;0,117722783370963;0,13028796736057;0,144987528913502;0,161782907557467;0,180548267212193;0,201049922001652;0,222932176683482;0,245713662311004;0,268798449291469;0,291505436666437;0,313117249337592;0,332946000837702;0,350408414150444;0,365098392718499;0,376843090839677;0,385730297937214;0,392100598599482;0,396505638952237;0,399641129975804;0,402267354579338;0,405129774000468;0,408888594880132;0,414060943763504;0,420974956036042;0,429733322607051;0,440185253035211;0,451909861794511;0,464219050301558;0,476191503642178;0,486748469126587;0,494774307550222;0,499270745873209;0,499517606387928;0,495202098244883;0,486480747561903;0,473954674467733;0,458564352986671;0,441433113655919;0,423699570610681;0,406374836625911;0,39024547232457;0,375825988869011;0,363352407748554;0,352803679104703;0,343939494516186;0,336347969469403;0,32950142180265;0,322820594001957;0,315746168419524;0,307811994804082;0,298709382495367;0,288329249648577;0,276771320198898;0,264317022235154;0,251372515729258;0,238396095203583;0,225826772566446;0,214027664615719;0,203251164913411;0,193626116325362;0,185162823836139;0,177770496248073;0,171282794185998;0,165489110524883;0,16017064119701;0,155140457227694
0,181376181790391;0,152721834162578;0,128981225490505;0,109739124284984;0,094570065265534;0,0830182159266068;0,0746339711975128;0,0690205931684778;0,0658698278319849;0,0649816831693005;0,0662707151139321;0,069762178771623;0,0755794169323094;0,083921176170031;0,0950256992956319;0,109118625983953;0,126344863947939;0,146690856445909;0,169911695355734;0,195483952592559;0,222605473817771;0,250254628564856;0,27730477123447;0,302671077436629;0,325454944015034;0,345051655830964;0,361199672388815;0,37396846843778;0,383698280497759;0,390913818263009;0,396234025863757;0,400294000665656;0,403687120855973;0,406928415938075;0,41043571882594;0,414523232974389;0,419402149641401;0,425184022992767;0,431884098058571;0,439423298899462;0,44762894445586;0,456235401339202;0,464886759055844;0,473144137151975;0,480500265599095;0,4864033616152;0,490290963322092;0,491632346659883;0,489975772381171;0,484994664295022;0,476525615666059;0,464591448207869;0,449404604339311;0,431349573339964;0,410946965370965;0,388805169971202;0,36556737454894;0,341861695423109;0,318260518252865;0,295252532088367;0,273228188534654;0,252477089351783;0,233194450871946;0,215493336416712;0,199419589016694;0,184967046595044;0,172091409427957;0,160721861826104;0,150770124002295;0,142136998753181;0,134716702962787;0,128399382563931;0,123072253734736;0,118619838513117;0,114923801291171;0,111862956123318;0,109314092706703;0,107154326051233;0,105265656147738;0,103542270680535;0,101900806532092
0,129801893345402;0,11149927655186;0,096076438039311;0,0834245876502781;0,0734078887929733;0,0658459420889415;0,0605416526579606;0,0573210474343811;0,0560680775891352;0,0567489724869945;0,0594261637048165;0,0642624804516277;0,071514254306939;0,0815090447872572;0,094601725987556;0,111103705520866;0,13118608018036;0,154769189701713;0,181425539110151;0,210333261626073;0,240314005827775;0,26996736570913;0,29787925503878;0,322850007143214;0,344077027950637;0,361243408293871;0,374499013379051;0,38435587459672;0,39153985945391;0,39684129107253;0,400994342856831;0,404598287585043;0,40808034192963;0,411692597592152;0,415533418895856;0,419584313300889;0,42375453450965;0,427926512807932;0,431995628674904;0,435898446477515;0,439624901676967;0,443212247735855;0,446721436740118;0,450199359741604;0,453632473731797;0,456898701316435;0,459725439715973;0,461662454789211;0,462079310191347;0,460196906014743;0,455160012905393;0,446150678335262;0,43253068494256;0,413987312244841;0,390646152321986;0,363114599807284;0,332433972671458;0,299944258408828;0,267093194357556;0,235238302468209;0,20548904720933;0,178618374526326;0,155048167375511;0,134892666922083;0,11803412712552;0,104205924408921;0,0930657971036075;0,0842508562231852;0,077413148958767;0,0722387139050823;0,0684546092138564;0,0658282807004676;0,06416277452924;0,0632902889639709;0,0630656950685005;0,0633610246422085;0,0640615110905493;0,0650635290032329;0,0662746631192069;0,0676161028914939;0,0690275611546435
0,0600970219724047;0,0573860145599198;0,054916676852962;0,0528351133303566;0,0513033847338518;0,0504813073300531;0,0505237932555022;0,0515885531352526;0,0538487918450001;0,057506240393652;0,0628005211563261;0,0700109148704232;0,0794461926341797;0,0914180135755592;0,106194662162806;0,123935887125605;0,144616843947346;0,167958290723699;0,193387334183588;0,220052681537361;0,246906657580368;0,272844860737843;0,296871713853897;0,318247728713761;0,336579214047255;0,351831243383594;0,364269835952552;0,374358133549046;0,382637856517399;0,38962268184314;0,395719972471488;0,401187157797042;0,406122068025705;0,410482816018881;0,414130923841477;0,416889757247894;0,418608389408457;0,419219421376591;0,41877938074203;0,417483105395244;0,415648765939821;0,413676272940485;0,411986547130428;0,410950963434976;0,410819236153306;0,411651656153983;0,413260188400322;0,415164321204779;0,416572114395263;0,416402837423079;0,413370692311814;0,406143513169997;0,393571316414126;0,374948378984145;0,350240446255214;0,320195388338898;0,28627827864559;0,250429764611559;0,214714722070929;0,180969884775588;0,150551428799275;0,124233720885398;0,102249368684025;0,0844192180135011;0,0703113813495596;0,0593833223298888;0,051084651774982;0,0449180119951183;0,0404663221654753;0,0373977464238689;0,0354583091277983;0,0344590716509502;0,0342619325825645;0,0347660777143179;0,0358959339114374;0,0375909779898332;0,0397976852520575;0,042464074489606;0,0455375658105889;0,0489671044349096;0,0527106496056712
0,0201577943399398;0,0229054567144785;0,0260358311197862;0,029615757596866;0,0337278763685364;0,0384709828122914;0,0439591296177016;0,0503189713350511;0,0576847564036333;0,0661903822465651;0,0759581382320106;0,0870842630132099;0,09962227801415;0,113566149667187;0,128836425189806;0,14527315070742;0,162639121701091;0,180635500272751;0,19892914986321;0,217187831012062;0,235116730409672;0,252488704601378;0,269161629408135;0,285079068649377;0,300254155336369;0,314739976094884;0,328592068257129;0,341829682353659;0,354402518090554;0,366169117125302;0,376892153964814;0,386254274995961;0,393895435232186;0,399468625122493;0,402705934613677;0,403482481549022;0,401863823062475;0,398124644736561;0,392732819886103;0,386301395387072;0,379518476312191;0,373068495148909;0,367556959842167;0,363445737889176;0,360999973022226;0,360243712468724;0,360921245967846;0,362465735574058;0,363985194476462;0,364285614788594;0,361956954364552;0,355542599876417;0,343790608794751;0,325946408456491;0,302005751925313;0,272829285579163;0,240048914899303;0,205770044826848;0,17215854883512;0,141048293960848;0,113686567156192;0,0906655115347877;0,0720115059755101;0,0573601915838074;0,0461431326892896;0,0377379400033081;0,0315648554320929;0,0271347804979494;0,0240631636885455;0,0220645152239032;0,0209385246928222;0,0205543186385182;0,0208359055577962;0,0217496372533621;0,0232933545212643;0,0254864934917234;0,0283606276064244;0,0319506459283433;0,0362879859128273;0,0413989241728046;0,0473126108286419
0,00596664131807438;0,00832923774133648;0,0116027609675131;0,0160777767275776;0,0220729330301248;0,0298927549401162;0,039762728668403;0,0517506473213228;0,0656951878337255;0,0811704779610651;0,0975116330551707;0,113908151699156;0,129545881955792;0,143757289143377;0,156135897966084;0,166586078693695;0,175304673329373;0,182712916942029;0,189366790492214;0,195870785559086;0,202809534316541;0,210700445705822;0,219962626391393;0,2308941569955;0,243650522566219;0,25822037396666;0,274399676032513;0,291770649286522;0,309696437388987;0,327344323121603;0,343747594623492;0,35790776818821;0,36892604352914;0,376139790493854;0,379232515107674;0,378288879302009;0,373780269252202;0,366486004777707;0,35737241681971;0,34745996446187;0,337705431804454;0,328915247529657;0,321692835556793;0,316412676445037;0,313208979360645;0,311967660994097;0,312315546558174;0,313608909548245;0,31493306608949;0,315133299296596;0,312900789576606;0,306930005406929;0,296142161321086;0,279935436709602;0,258389927930902;0,232345076471064;0,203296316514781;0,173121847492818;0,143719948461071;0,116672905677598;0,0930348700647668;0,0732814124868522;0,0573944899468035;0,0450197225698333;0,0356319111339069;0,0286671643958985;0,0236071272504876;0,0200200806027754;0,017572025996329;0,0160211694750969;0,0152057931514882;0,0150314709373955;0,0154603730910049;0,0165032718404126;0,0182135707216052;0,0206819656731534;0,0240301541401813;0,0284025952646742;0,0339571940610715;0,0408594266624355;0,0492899119560867
0,00196980972869575;0,0033307796233339;0,00560604877944261;0,00932789776757777;0,0152126399635361;0,0240949068071276;0,0367371402313218;0,0535080651992203;0,0740185909093498;0,0969042011725476;0,119951272260843;0,140615844927378;0,156746468134437;0,16717892548209;0,171944952413465;0,172067501676712;0,169119467325853;0,164776180850333;0,160511775485042;0,157472272204343;0,156479871170882;0,158100306741463;0,162717597936265;0,17058296414835;0,181823492556219;0,196409188669063;0,214087613419766;0,234306636612228;0,256157514601663;0,278377170865185;0,299441882694313;0,317759188271992;0,3319256239961;0,340982176411523;0,344588501172851;0,343061378680052;0,337272106182917;0,328446024941259;0,317931811963354;0,307001742545905;0,296717281677537;0,287864226495347;0,280940858200783;0,276174961971399;0,273548314015326;0,272815389629059;0,273512719905011;0,274964414822882;0,276296737351446;0,276478864409646;0,274405842994875;0,269030759616526;0,259535653495325;0,245508544683223;0,227076401122361;0,204942663352008;0,180300106214045;0,154630468318008;0,129443961222529;0,106033380201914;0,0853078496078831;0,0677365305183489;0,0533920202689688;0,0420556790607298;0,0333408345013018;0,0268004853298039;0,0220034063893256;0,0185774420227017;0,0162272329035474;0,0147360300915087;0,0139599856282322;0,0138207021054141;0,0142992802633844;0,0154331157810312;0,017315211803555;0,0200945936773392;0,0239755346009359;0,0292132216768463;0,036105389783618;0,0449849946144698;0,0562295532184112
0,000897694480928679;0,00173438751270258;0,0033284881119203;0,00628257928222898;0,0115207088272063;0,0202577270499961;0,033734913563088;0,0526462353989828;0,0764010361097061;0,102665199930372;0,127682338414183;0,147455777568631;0,15921422461988;0,162311651176004;0,158123641788577;0,149193095928333;0,138235159064032;0,127469017941866;0,118392250325598;0,111866842247468;0,108330546123061;0,108003454948026;0,111032316511024;0,117560526247688;0,127728705930209;0,141613702647198;0,159116864042525;0,179824011259901;0,202879848839918;0,226938294585226;0,250248578893969;0,270899374859397;0,287175149925706;0,297914292574697;0,302741210995827;0,302092855181634;0,297047518945466;0,289038187301784;0,279556470428603;0,269926464456318;0,261178689007281;0,254012313497308;0,248813381509653;0,245695942637594;0,244543023721582;0,245037036843058;0,246680020747146;0,248811536850299;0,250635825463701;0,251269743727287;0,249818688398686;0,245479291467592;0,237656677263989;0,226073752307351;0,21084469889843;0,192488199812899;0,171868764021825;0,150073634007586;0,128251532460635;0,107450616229064;0,0884918701779826;0,0719013844984015;0,0579060760330674;0,0464801088066785;0,0374194889604324;0,0304217763247162;0,025154180697576;0,0213021692362512;0,0185983355784482;0,0168358328419439;0,0158721747078582;0,0156286717621604;0,0160893002387515;0,017301111660785;0,0193766404840243;0,0224971552899042;0,0269141427305988;0,0329458101711569;0,0409673323886794;0,0514006319897773;0,0647240351489907
0,00064894131403492;0,00130957443201867;0,00262177952182561;0,00514678141103318;0,00976530884813616;0,0176377966691212;0,0298966701556629;0,0469976298580735;0,0679485005099973;0,0899802932790466;0,10918731896595;0,122012737590116;0,126699949589451;0,123790085140075;0,115502898091395;0,104602607632669;0,0934688801931705;0,083695716630427;0,0761310370367687;0,0711180380623105;0,0687511430391119;0,0690635607572991;0,0721339111756154;0,0781245810983061;0,0872632458321145;0,0997709423911241;0,115738430638143;0,1349649179513;0,156799772016367;0,180056468848386;0,203073942449934;0,223960578322876;0,240974348712388;0,252912412280537;0,259362292881449;0,260726601943209;0,25803707998331;0,252655480760656;0,245977256486886;0,239216783508549;0,233296967364843;0,228824147073799;0,226112770173591;0,225227729749895;0,226024563841494;0,228180532493337;0,231218976170928;0,234534387771759;0,237426573590994;0,239149762588475;0,238977512770722;0,236278256494559;0,230591205658597;0,221689768001872;0,209620370376944;0,194708261370834;0,177527331781964;0,158837022618021;0,139495078876455;0,120359522359776;0,102195833195342;0,0856048285981008;0,0709824447028836;0,0585152221522184;0,0482069824449195;0,0399258482849296;0,0334584556288698;0,028560085203737;0,0249939263312739;0,0225575674487069;0,0210984176998305;0,0205214876655123;0,0207930307776626;0,0219425435366509;0,0240640535447716;0,0273158550828934;0,0319163329527302;0,0381331963403048;0,04626607058408;0,0566301551407982;0,0695628013432045
0,000767299528563263;0,00146256569377649;0,00276519043995153;0,00512432849530999;0,00917341396341127;0,0156250923989021;0,0249717159937973;0,0370263217362872;0,0505541489308919;0,0633694634518442;0,073052145232624;0,0779405413936144;0,0777656495067562;0,0735581858615596;0,067014451164042;0,0598015191687664;0,05314774118082;0,0477665208373936;0,0439798382089349;0,0418947489609664;0,0415506972039051;0,0430151595310024;0,0464331486075813;0,0520395885645315;0,0601364269855817;0,0710291224077302;0,0849174419314477;0,101748927746484;0,121070135570457;0,141939317360088;0,162970836896782;0,18254465578608;0,199138960244567;0,211672280740124;0,219725165307651;0,223566937469142;0,224003709203956;0,22213166025696;0,219092246409601;0,21589329014258;0,213313857465585;0,211877510511379;0,211866029173492;0,213348795635845;0,216212829774957;0,22018835314591;0,224871652027356;0,229750186223059;0,23423475097971;0,237700972255457;0,239538799641908;0,239205431140645;0,236275452782743;0,230482291436463;0,221746764763517;0,210190391729729;0,196132240552182;0,180068372006958;0,162633288842315;0,144544457267236;0,126534454494119;0,109279703835323;0,0933379061787161;0,0791059350296578;0,0668054168964541;0,0564960110196671;0,04810955622961;0,0414944802792139;0,0364600882622421;0,0328135186870224;0,0303862736558386;0,0290505583073191;0,0287273921344827;0,0293886357555679;0,0310542400953072;0,0337848585273825;0,0376692422695817;0,0428064920471937;0,0492862411945641;0,0571756646212468;0,0665299148090883
0,00136611009954939;0,00225108334239685;0,00368238979852024;0,00591735646683132;0,00922258654232507;0,0137608800166254;0,0194286918334689;0,0257247951122321;0,0317734024017289;0,0365672999538488;0,0393397474099606;0,0398507842488975;0,0384210368545668;0,035728285240325;0,0325248529083802;0,0294305301209998;0,0268572895872277;0,0250351883329216;0,0240818226081865;0,0240731094435323;0,0250976030895888;0,0272919873276279;0,0308597179807796;0,0360722229692786;0,043247217506286;0,0526957414715636;0,0646329054115159;0,0790606708707595;0,0956530598988244;0,113694417248267;0,132121650149201;0,14968899768064;0,165217912703216;0,177847490808739;0,18719567584565;0,193383367406369;0,196934624376693;0,198609428432617;0,199232889366574;0,199564060786131;0,20021856221154;0,201637665117113;0,204087455153321;0,207672365532165;0,212352633834423;0,217961017584838;0,224218361998616;0,230749814634992;0,237103913703866;0,24277607773501;0,247236916363048;0,249964858530296;0,250482117892374;0,24839281065384;0,243421601568495;0,235450081323969;0,224546131794441;0,210979538510255;0,195216454444047;0,177887436599214;0,159729152998358;0,141507254296004;0,123934478096399;0,10760064930721;0,0929282396199682;0,0801596156086238;0,0693732716815322;0,0605197529978625;0,0534655944957451;0,048035172267002;0,0440441054639474;0,0413217607275447;0,0397232175614217;0,0391324282848615;0,0394586104435646;0,040627786414365;0,042571456183438;0,0452150568807751;0,0484701389056525;0,0522355579297366;0,056413487837541
0,0030921886249241;0,00415697867663558;0,00555715034582499;0,00732866723826717;0,00944495761011724;0,0117850276586266;0,014125244669419;0,0161750820685086;0,0176563155543133;0,0183941832668687;0,0183738136308601;0,0177335092475779;0,0167051822984518;0,0155393410439222;0,0144499155512925;0,0135929340650614;0,0130731880205885;0,0129653361551967;0,0133382269935934;0,0142767275466389;0,0158993304234566;0,0183709216033044;0,0219088228017737;0,0267776844563673;0,0332665596008575;0,0416418321691887;0,0520752514302679;0,064558214074865;0,0788282313415385;0,0943422784671992;0,110324273441518;0,125887824691148;0,140201902706096;0,152645945105725;0,162905626304842;0,170987615126628;0,177164011495135;0,181877756059277;0,185642944452484;0,18896359702611;0,192280246239158;0,195942630327211;0,200201210160597;0,205209236621146;0,211028630299975;0,217635262675354;0,22492142096143;0,232695046970358;0,240676871456263;0,248497992884848;0,255701802119172;0,261755188726983;0,266074134765323;0,268067378900263;0,267198232144649;0,26305891980949;0,255445244471629;0,244414380224327;0,230308174703092;0,213730334453287;0,195477497815925;0,176437550173814;0,157478147496952;0,139350160476953;0,122624200078451;0,107666925582444;0,094652541690185;0,0835977295490463;0,0744064902834676;0,0669138067294437;0,0609213580379516;0,0562227335418326;0,0526186025151121;0,0499239153056619;0,0479697592355936;0,0466024134940076;0,0456817767763544;0,0450808391121375;0,044687261017445;0,0444073991883879;0,0441723369462084
0,00722611921371663;0,00778735348771979;0,00836311698621488;0,00890784648893638;0,00936029862111509;0,00965682430872558;0,00974847192233487;0,00961650066655617;0,00927984144966701;0,00879106875459751;0,00822299535138395;0,00765227007578871;0,00714664439076327;0,0067594615027154;0,00653116356729373;0,00649545874341015;0,00668763557032506;0,00715345375160295;0,00795801798861863;0,00919443647555171;0,0109916815049491;0,0135199423105254;0,0169901379182704;0,0216427950073371;0,0277214366375986;0,0354285395017441;0,0448687997826727;0,0559933305467021;0,0685648962170414;0,0821627482185653;0,0962338047808734;0,110179224557604;0,123451196433476;0,135631905963377;0,146475959306006;0,15591281478505;0,164018800979339;0,170974197582496;0,177019637934164;0,182420842504232;0,187444819628895;0,192346274998814;0,197360650080401;0,202699614439778;0,208545308842679;0,215040600038848;0,222273737490504;0,230257045576475;0,238900812101936;0,247985599008533;0,25713889745443;0,265824979169318;0,273358781563634;0,278953781933549;0,281808098832852;0,28122195692568;0,276725642954146;0,268186018119562;0,255858530398173;0,24036420026216;0,222593931081435;0,203565915001172;0,184275003021488;0,165570441064659;0,148083487976615;0,132207703888719;0,118120377741056;0,10582748679153;0,0952158343205851;0,0861011961996056;0,0782670614295901;0,0714928802074456;0,0655730800259662;0,0603288226537074;0,0556142307107656;0,0513182563847558;0,0473629381824473;0,043698681134399;0,0402973542399126;0,0371442301129576;0,034229881179635
0,0143328710930409;0,0126484046413444;0,0111481902422631;0,0097998093216203;0,00858191754122207;0,00748503268317622;0,00650873568898067;0,00565724051155924;0,00493513056789799;0,00434458709782921;0,00388465760632799;0,0035523545391023;0,00334495795032876;0,00326290591542633;0,00331294522723644;0,00351156018300714;0,00388893259919337;0,00449372241580339;0,0053987333342244;0,0067069649309206;0,00855659055108951;0,0111221307439666;0,0146079717918941;0,0192303515158316;0,0251861503428532;0,0326117448896816;0,0415414382100665;0,0518791731465836;0,0633956916227151;0,0757551353984381;0,0885638475227224;0,101425927397853;0,113989274932039;0,125972118628497;0,137169181453024;0,147443944736681;0,156716340665855;0,16495376301667;0,172169282340062;0,178426448074705;0,183846671794733;0,188613815445217;0,192971367386871;0,197209827584355;0,201644490805843;0,2065855850314;0,212303148983606;0,218988439992103;0,226713079413954;0,235387812319897;0,244725523317111;0,254217819515775;0,263139296544821;0,270595099084574;0,275621489080055;0,277333766113927;0,275094312788707;0,268655520314212;0,258230071595398;0,244460624583967;0,228295689294179;0,210811269840489;0,193032106421628;0,175797233715829;0,159690650590577;0,145033382412009;0,131918366613757;0,120266557270451;0,109887540282436;0,100535268386452;0,0919552883782702;0,0839225273275708;0,0762688119284447;0,0688984064161271;0,0617897387395042;0,0549831738801249;0,0485578459023973;0,0426035896815238;0,037195118737844;0,0323740444476647;0,0281409690928458
0,0213354582822241;0,0161739521223065;0,0122710596118233;0,00933215630615951;0,0071325750082728;0,00549906391292707;0,0042973064251541;0,00342347302845778;0,00279828622978864;0,00236260174136634;0,00207397223966652;0,00190400512863547;0,00183653847868239;0,00186676919936891;0,00200151863851138;0,00226083787195829;0,00268111818439575;0,00331970433236918;0,00426058072014593;0,00561988739622703;0,00754883963498159;0,0102304522320689;0,0138662084504998;0,0186506431835311;0,024736284977736;0,032197256664235;0,0410037430636549;0,0510179442393389;0,0620143693500959;0,073717083780634;0,0858396728860228;0,0981139945947679;0,110300446847985;0,122181352531596;0,133545937476464;0,144178069793519;0,153856356647451;0,162371371698948;0,169558182507749;0,175335886952341;0,17974187113403;0,182948887849469;0,18525806342363;0,187068486349464;0,188830602385036;0,190993340110856;0,193953115053929;0,198008418139638;0,203319526398072;0,20987150621194;0,217441282588922;0,225575587661965;0,233593631211426;0,240631974568618;0,245744103946132;0,24805064402576;0,246911660925821;0,242071905857151;0,233727901173161;0,22248912862353;0,209244880655177;0,194982508134568;0,180613899184724;0,166852669621634;0,154157248061279;0,142730993414415;0,132558975811802;0,123461863686895;0,115154698821185;0,10730588208398;0,0995953862208295;0,0917699661842459;0,083688658358168;0,0753480207562253;0,0668776426303685;0,0585041743180157;0,0504934853073685;0,0430890314257258;0,036464753461695;0,0307029007238609;0,0257962914055787
0,021461925038093;0,0150108430373114;0,0105237681859317;0,00742389890898538;0,0052980145607785;0,00384999804994866;0,00286997326535713;0,00221177390606568;0,00177578290344662;0,00149593105731681;0,00133020259897315;0,00125412780702588;0,00125680320290653;0,00133908361259655;0,00151373542195031;0,00180747117262924;0,00226480979272581;0,00295349124362583;0,0039705660661043;0,00544720795949955;0,00754898793624139;0,010467562858908;0,0144007050365928;0,0195213000744404;0,0259417506160202;0,0336851925791707;0,0426750806046075;0,0527482432216117;0,0636862061075969;0,0752513680346048;0,0872132273614002;0,0993555390698773;0,111464379500711;0,12330524727024;0,134601928247437;0,145030209989167;0,154235785708355;0,161878272168019;0,167693543454616;0,171557675915273;0,173532019826521;0,173873290669625;0,173004117368405;0,171452868404408;0,169780212198473;0,168510154539339;0,168076566929919;0,168787145052932;0,170800055473414;0,174106793847297;0,178518065248163;0,183656145843078;0,188964318265444;0,19374763154697;0,197255165145493;0,198800132680459;0,197894169375551;0,194356279155988;0,188357111310007;0,180379742836428;0,171109790218088;0,161292892667232;0,15160321334605;0,142552841523564;0,134450183142045;0,127398224309057;0,121317099897449;0,115978461393269;0,111046619179581;0,106127952975857;0,100831717108011;0,0948404718719587;0,0879786713397473;0,0802591796951556;0,0718873640000177;0,0632149604422054;0,054656333649281;0,0465959166023564;0,0393171315555932;0,0329698630913789;0,0275752659892691
0,013620938386556;0,0095979922227223;0,00678514552020085;0,00483648310872452;0,00349955239166775;0,00259064365410393;0,00197851324003939;0,0015718097132449;0,0013089053765037;0,00114994254273884;0,00107104972055657;0,0010605902351521;0,0011172577486649;0,00124987866575214;0,00147887300193681;0,00183937731381181;0,00238593080912468;0,00319822953008807;0,00438665464873086;0,00609514900417457;0,00849801121082398;0,0117872317838866;0,0161491365848307;0,0217334818141685;0,0286230862742879;0,0368143839644707;0,046216332173613;0,0566674666803748;0,0679625933362488;0,0798764547700346;0,0921738781271718;0,104602857926357;0,116875263042916;0,128646278485948;0,139506522226855;0,14899909792275;0,156667202234016;0,162127004996956;0,165148472080216;0,165719111407856;0,164067588040362;0,160636774727227;0,156013737227128;0,150838394682413;0,145716371788615;0,141154577401301;0,137525734012445;0,135057198908115;0,133834056873904;0,133807042688612;0,134800461078396;0,136521371982998;0,138576479559429;0,1405051071878;0,141833454169092;0,142146731867533;0,141164669919277;0,138798289643569;0,135167724278828;0,130573303247596;0,125429188257057;0,120181173031382;0,115231718304308;0,110886971422451;0,107328775901312;0,104606027526505;0,102637226383083;0,101219047506772;0,100041501562864;0,0987154537121624;0,0968195754203047;0,0939686622128256;0,0898938016792003;0,0845120655030315;0,077958184062078;0,0705602105291233;0,0627634102210913;0,0550290217886764;0,0477430411260649;0,0411605588046821;0,0353917606192812
